Date,PositiveReturn,PredictedValue,PredictedMinusActual,Close,EquityPriceReturns,BAMLH0A0HYM2,BAMLC0A0CM,BAMLC0A4CBBB,BAMLH0A1HYBB,BAMLH0A3HYC,Equity_Position,Strategy_Cum_Rtn,Equity_Cum_Rtn
2020-08-21,1,1,0,333.4296264648437,0.0035473764101534,0.0210249671484887,0.0,0.0034965034965035,0.0332717190388169,0.003372681281619,0.0035473764101534,1.0361098270959115,1.3495386006010384
2020-08-24,1,0,-1,336.8083190917969,0.0101331506224429,0.0012870012870014,-0.0045248868778279,-0.0069686411149826,0.0017889087656528,0.0011204481792717,0.0,1.0361098270959115,1.3632136785117295
2020-08-25,1,0,-1,337.9869384765625,0.0034993772955007,-0.0475578406169665,-0.0363636363636363,-0.0315789473684211,-0.0678571428571428,-0.0184667039731394,0.0,1.0361098270959115,1.3679840775072294
2020-08-26,1,1,0,341.3754272460937,0.0100255021238526,-0.0080971659919029,-0.0283018867924528,-0.0217391304347824,-0.007662835249042,-0.0039908779931585,0.0100255021238526,1.0464973483680062,1.3816988047816747
2020-08-27,1,0,-1,342.121826171875,0.0021864459659632,-0.0258503401360543,-0.0242718446601942,-0.025925925925926,-0.0366795366795366,-0.0148826559816828,0.0,1.0464973483680062,1.3847198145595658
2020-08-28,1,1,0,344.331787109375,0.00645957307731,-0.0111731843575418,-0.0149253731343282,-0.0152091254752851,-0.0140280561122244,-0.0034863451481698,0.00645957307731,1.0532572744650006,1.3936645133933125
2020-08-31,0,0,0,343.0844116210937,-0.0036225975497435,-0.0028248587570621,-0.005050505050505,-0.0077220077220077,-0.0020325203252031,-0.001749271137026,-0.0,1.0532572744650006,1.3886158277419296
2020-09-01,1,0,-1,346.3157653808594,0.0094185385587683,0.0,-0.0050761421319797,0.0,0.0,0.0011682242990653,0.0,1.0532572744650006,1.401694559458833
2020-09-02,1,0,-1,351.32489013671875,0.014464039055082,-0.0439093484419262,-0.0204081632653061,-0.0194552529182878,-0.0590631364562118,-0.0180863477246209,0.0,1.0532572744650006,1.4219687243101418
2020-09-03,0,0,0,339.2342834472656,-0.0344143185663504,-0.0074074074074074,-0.0104166666666666,-0.0158730158730159,0.0,-0.0112893642305406,-0.0,1.0532572744650006,1.3730326396403458
2020-09-04,0,1,1,336.46453857421875,-0.0081646962238043,-0.0149253731343284,-0.0157894736842104,-0.0120967741935482,-0.0173160173160172,-0.0150240384615384,-0.0081646962238043,1.0446577487734818,1.361822245232314
2020-09-08,0,0,0,327.2713317871094,-0.0273229589842244,-0.0253353204172875,0.0108108108108109,0.0082644628099173,0.0086206896551723,-0.0807528840315724,-0.0,1.0446577487734818,1.3246132318820272
2020-09-09,1,1,0,333.734130859375,0.0197475258128312,-0.0168195718654434,-0.0106951871657754,-0.012295081967213,-0.0192307692307691,-0.0132100396301189,0.0197475258128312,1.0652871546329603,1.3507710658706353
2020-09-10,0,0,0,327.93927001953125,-0.0173637045300755,-0.0388802488335925,-0.0216216216216216,-0.0207468879668051,-0.0435729847494553,-0.0341365461847389,-0.0,1.0652871546329603,1.3273166761950825
2020-09-11,1,1,0,328.106201171875,0.0005090306883155,-0.0614886731391585,-0.0386740331491712,-0.0381355932203388,-0.0706150341685648,-0.047124047124047,0.0005090306883155,1.065829418486537,1.3279923211163789
2020-09-14,1,0,-1,332.42779541015625,0.0131713275239726,0.0051724137931035,-0.0229885057471264,-0.0264317180616739,0.0049019607843137,-0.0029090909090908,0.0,1.065829418486537,1.3454837429271234
2020-09-15,1,1,0,334.1073303222656,0.0050523299654805,-0.0566037735849056,-0.0588235294117646,-0.0588235294117646,-0.0682926829268292,-0.0364697301239971,0.0050523299654805,1.0712143403956471,1.352281570759581
2020-09-16,0,1,1,332.7814025878906,-0.0039685682235587,0.0018181818181817,-0.025,-0.0240384615384616,0.0,-0.0037850113550341,-0.0039685682235587,1.0669631532037325,1.3469149490885604
2020-09-17,0,1,1,329.8544616699219,-0.0087953860859028,0.043557168784029,0.0192307692307691,0.0147783251231528,0.0628272251308899,0.0098784194528873,-0.0087953860859028,1.0575788003318733,1.3350683120864524
2020-09-18,0,0,0,326.05694580078125,-0.0115127012377377,0.0295652173913043,0.0125786163522012,0.0097087378640776,0.0418719211822662,0.0105342362678706,-0.0,1.0575788003318733,1.3196980694774303
2020-09-21,0,0,0,322.4281005859375,-0.0111294829371951,0.0810810810810811,0.0559006211180124,0.0480769230769231,0.1016548463356972,0.046909903201787,-0.0,1.0575788003318733,1.305010512330932
2020-09-22,1,1,0,325.7118530273437,0.0101844486737936,-0.01875,-0.0058823529411764,0.0,-0.0257510729613734,-0.0071123755334281,0.0101844486737936,1.0683496573423457,1.3183013249125275
2020-09-23,0,0,0,318.1582336425781,-0.0231911099168119,-0.0047770700636943,0.0059171597633136,0.0,-0.0066079295154185,0.0028653295128939,-0.0,1.0683496573423457,1.2877284539830023
2020-09-24,1,1,0,319.0063171386719,0.002665602855485,-0.0751999999999999,-0.0705882352941176,-0.0642201834862385,-0.0997782705099779,-0.0335714285714285,0.002665602855485,1.0711974532396138,1.2911610266270286
2020-09-25,1,1,0,324.1636962890625,0.0161670126054234,0.0121107266435984,-0.0063291139240506,-0.0049019607843138,0.0172413793103449,-0.0007390983000739,0.0161670126054234,1.088515515969036,1.3120352432201392
2020-09-28,1,0,-1,329.5478210449219,0.0166092774036554,0.0273504273504274,0.0063694267515923,0.0049261083743843,0.0338983050847456,0.0125739644970415,0.0,1.088515515969036,1.333827200538155
2020-09-29,0,1,1,327.7530822753906,-0.0054460647436251,0.0016638935108153,-0.0063291139240506,-0.0049019607843138,-0.0023419203747072,-0.0021913805697588,-0.0054460647436251,1.0825873899946283,1.3265630912472162
2020-09-30,1,0,-1,330.23809814453125,0.0075819755893329,0.0016611295681063,0.0,0.0,0.0023474178403755,0.0014641288433381,0.0,1.0825873899946283,1.3366210602227626
2020-10-01,1,0,-1,332.3582458496094,0.00642005788245,-0.0016583747927032,-0.0063694267515923,-0.0049261083743841,-0.0070257611241216,0.0029239766081872,0.0,1.0825873899946283,1.3452022447962946
2020-10-02,0,1,1,329.20263671875,-0.0094946015941101,0.0348837209302326,0.0256410256410257,0.0198019801980198,0.0448113207547169,0.0284256559766762,-0.0094946015941101,1.0723086540358218,1.3324300854184512
2020-10-05,1,1,0,335.0404357910156,0.0177331479797746,0.0112359550561795,0.00625,0.0048543689320388,0.0135440180586907,0.0085046066619418,0.0177331479797746,1.091324062077832,1.3560582652958804
2020-10-06,0,1,1,330.27752685546875,-0.0142159226969181,0.0174603174603176,0.0062111801242235,0.0096618357487923,0.0200445434298439,0.011243851018974,-0.0142159226969181,1.0758098835740468,1.3367806458239173
2020-10-07,1,1,0,336.02655029296875,0.0174066443219305,0.0171606864274569,0.0,0.0,0.019650655021834,0.0083391243919388,0.0174066443219305,1.0945361235754378,1.3600495110622148
2020-10-08,1,1,0,339.0046081542969,0.0088625671356374,-0.0122699386503066,-0.0123456790123457,-0.0095693779904306,0.0042826552462527,-0.0213645761543763,0.0088625671356374,1.1042365234530056,1.3721030411617947
2020-10-09,1,0,-1,342.031982421875,0.0089301861826025,-0.0170807453416149,-0.0124999999999999,-0.0144927536231883,-0.0213219616204691,-0.0070422535211267,0.0,1.1042365234530056,1.3843561767810848
2020-10-12,1,1,0,347.534423828125,0.0160875055229867,-0.0252764612954187,-0.0253164556962025,-0.0147058823529413,-0.0305010893246187,-0.0113475177304964,0.0160875055229867,1.1220009346227395,1.4066270144208313
2020-10-13,0,0,0,345.2663879394531,-0.0065260754997713,0.0,0.0,-0.0049751243781093,0.0,0.0,-0.0,1.1220009346227395,1.397447260324703
2020-10-14,0,1,1,343.0969543457031,-0.006283361686891,-0.0226904376012965,-0.0194805194805195,-0.015,-0.0269662921348314,-0.0100430416068865,-0.006283361686891,1.1149509969374751,1.388666593749728
2020-10-15,0,1,1,342.6728820800781,-0.0012360129119587,0.001658374792703,0.0,0.0,0.0023094688221707,-0.0007246376811594,-0.0012360129119587,1.113572903109059,1.3869501839094476
2020-10-16,0,1,1,342.4658508300781,-0.0006041658410297,0.0033112582781456,0.0,0.0,0.0023041474654377,0.0029006526468455,-0.0006041658410297,1.1129001203995044,1.3861122359851197
2020-10-19,0,1,1,337.2591857910156,-0.0152034575898368,0.0132013201320131,0.0066225165562914,0.0050761421319796,0.0160919540229884,0.0036153289949385,-0.0152034575898368,1.0959801906172864,1.365038537390566
2020-10-20,1,1,0,338.61016845703125,0.0040057698142363,0.0,0.0,0.0,0.0,0.0,0.0040057698142363,1.1003704349818622,1.3705065675589145
2020-10-21,0,0,0,337.9692077636719,-0.0018929162590718,-0.021172638436482,-0.0131578947368421,-0.01010101010101,-0.0271493212669683,-0.0129682997118156,-0.0,1.1003704349818622,1.3679123133940174
2020-10-22,1,1,0,339.8230285644531,0.0054851766320602,0.0033277870216306,0.0,0.0,0.0116279069767442,-0.0036496350364962,0.0054851766320602,1.1064061611784346,1.3754155540501538
2020-10-23,1,0,-1,340.976806640625,0.0033952321625931,-0.0364842454394693,-0.0133333333333333,-0.010204081632653,-0.050574712643678,-0.0175824175824176,0.0,1.1064061611784346,1.3800854091761958
2020-10-26,0,0,0,334.6756286621094,-0.018479784712034,-0.0086058519793459,-0.0067567567567567,-0.0051546391752577,-0.009685230024213,-0.0029828486204326,-0.0,1.1064061611784346,1.3545817279304002
2020-10-27,0,1,1,333.5218200683594,-0.0034475429189823,-0.003472222222222,-0.0068027210884353,-0.0103626943005181,-0.0048899755501221,0.0014958863126404,-0.0034475429189823,1.1025917784519454,1.349911749286091
2020-10-28,0,0,0,322.1224060058594,-0.0341789153710049,-0.0348432055749129,-0.0136986301369863,-0.0157068062827224,-0.0515970515970517,-0.0089619118745333,-0.0,1.1025917784519454,1.3037732298489164
2020-10-29,1,0,-1,325.39630126953125,0.0101635130081958,-0.0379061371841155,-0.0208333333333333,-0.0159574468085105,-0.0466321243523315,-0.0248681235870384,0.0,1.1025917784519454,1.3170241460302234
2020-10-30,0,1,1,322.0040588378906,-0.0104249569475922,-0.0093808630393995,-0.0141843971631205,-0.0108108108108108,-0.0135869565217392,-0.007727975270479,-0.0104249569475922,1.091097306630815,1.303294226008919
2020-11-02,1,1,0,325.6132507324219,0.0112085291954293,0.0057034220532319,0.0,0.0054945054945054,0.0055248618784531,0.0054644808743169,0.0112085291954293,1.1033269026472408,1.3179022373913745
2020-11-03,1,1,0,331.3622741699219,0.01765598735484,-0.0094517958412098,0.0,0.0,-0.0109890109890109,-0.0015527950310559,0.01765598735484,1.1228072284886352,1.341171102629672
2020-11-04,1,0,-1,338.7679443359375,0.022349165077911,0.0057251908396944,0.0071942446043165,0.0054644808743169,0.0138888888888888,0.0007776049766718,0.0,1.1228072284886352,1.3711451570000666
2020-11-05,1,1,0,345.3748779296875,0.0195028298993906,-0.0227703984819732,0.0,-0.0054347826086956,-0.0356164383561643,-0.0093240093240092,0.0195028298993906,1.1447051468756553,1.3978863677644122
2020-11-06,0,1,1,345.29595947265625,-0.0002285008611637,-0.0019417475728156,0.0071428571428571,0.0054644808743169,0.0,-0.0070588235294117,-0.0002285008611637,1.1444435807638158,1.3975669495255691
2020-11-09,1,0,-1,349.6348571777344,0.0125657355264294,0.0038910505836575,0.0,0.0054347826086955,0.0085227272727272,-0.0157977883096366,0.0,1.1444435807638158,1.4151284061937863
2020-11-10,0,0,0,349.1220703125,-0.0014666354189442,-0.0155038759689922,-0.0070921985815602,-0.0108108108108108,-0.0084507042253521,-0.0088282504012842,-0.0,1.1444435807638158,1.4130529287509084
2020-11-11,1,0,-1,351.7155456542969,0.0074285631368862,0.0098425196850393,0.0,0.0,0.0085227272727272,0.002429149797571,0.0,1.1444435807638158,1.4235498816478964
2020-11-12,0,0,0,348.3035888671875,-0.0097008984370084,-0.0175438596491227,-0.0214285714285712,-0.0163934426229508,-0.0253521126760563,-0.0121163166397415,-0.0,1.1444435807638158,1.409740168826015
2020-11-13,1,0,-1,353.12567138671875,0.0138444812906306,0.0039682539682539,-0.0072992700729926,-0.0055555555555555,0.0086705202312138,0.0008176614881438,0.0,1.1444435807638158,1.4292572902179772
2020-11-16,1,1,0,357.5335693359375,0.0124825191323785,0.0,-0.0073529411764705,-0.0111731843575418,-0.0057306590257879,-0.0024509803921568,0.0124825191323785,1.1587291196566278,1.4470980216882146
2020-11-17,0,0,0,355.6106872558594,-0.0053781861201162,0.0059288537549406,-0.0074074074074074,-0.0056497175141243,0.0115273775216138,0.0090090090090089,-0.0,1.1587291196566278,1.4393152591935234
2020-11-18,0,0,0,351.3309326171875,-0.0120349438080656,-0.011787819253438,-0.0074626865671642,-0.0113636363636363,-0.0113960113960113,-0.0137987012987013,-0.0,1.1587291196566278,1.421993180927038
2020-11-19,1,1,0,352.81011962890625,0.0042102384799989,0.0139165009940356,0.0,0.0,0.0172910662824206,0.0074074074074073,0.0042102384799989,1.1636076455841013,1.4279801113356732
2020-11-20,0,1,1,350.3941345214844,-0.0068478339282418,0.0117647058823531,0.0075187969924812,0.0,0.0198300283286119,0.0,-0.0068478339282418,1.155639453669509,1.4182015406804143
2020-11-23,1,0,-1,352.4945678710937,0.0059944877572732,0.0193798449612403,0.007462686567164,0.0114942528735633,0.0277777777777779,0.0089869281045751,0.0,1.155639453669509,1.426702932453369
2020-11-24,1,0,-1,358.174560546875,0.016113702716288,0.0057034220532319,0.0074074074074073,0.0056818181818181,0.008108108108108,0.0016194331983805,0.0,1.155639453669509,1.449692399371379
2020-11-25,0,0,0,357.6223449707031,-0.0015417498532802,-0.0056710775047259,0.0073529411764705,0.0056497175141243,-0.0053619302949061,-0.0024252223120452,-0.0,1.155639453669509,1.4474573363273469
2020-11-27,1,0,-1,358.6183166503906,0.0027849816816369,0.0057142857142857,0.0072992700729925,0.0056179775280897,0.0054054054054053,0.0016207455429497,0.0,1.155639453669509,1.4514884784939697
2020-11-30,0,1,1,357.0306396484375,-0.0044272055504095,-0.0056818181818182,0.0,-0.0055865921787709,-0.0053763440860215,-0.0048543689320387,-0.0044272055504095,1.1505232002659511,1.4450624406456256
2020-12-01,1,1,0,360.9356689453125,0.0109375186978917,-0.0152380952380952,-0.007246376811594,0.0,-0.0216216216216216,-0.0097560975609757,0.0109375186978917,1.1631070692812182,1.4608678381098081
2020-12-02,1,1,0,361.6949462890625,0.0021036362129813,-0.0193423597678915,0.0,-0.0056179775280899,-0.0248618784530387,-0.009031198686371,0.0021036362129813,1.1655538234317329,1.4639409725964359
2020-12-03,0,1,1,361.5963439941406,-0.0002726117573207,-0.0098619329388561,0.0,0.0056497175141243,-0.0113314447592066,-0.0099420049710026,-0.0002726117573207,1.1652360797556753,1.4635418850752826
2020-12-04,1,0,-1,364.7124633789063,0.0086176739243142,-0.0079681274900397,0.0072992700729925,0.0,-0.0114613180515759,-0.007531380753138,0.0,1.1652360797556753,1.4761542118154376
2020-12-07,0,0,0,363.9629821777344,-0.002054992018173,0.0040160642570279,-0.007246376811594,-0.0056179775280899,0.0057971014492754,0.0008431703204045,-0.0,1.1652360797556753,1.4731207266925643
2020-12-08,1,0,-1,365.0280456542969,0.0029262961584439,0.004,-0.0072992700729926,-0.0056497175141243,0.0201729106628241,-0.0134793597304126,0.0,1.1652360797556753,1.477431514216009
2020-12-09,0,1,1,361.754150390625,-0.0089688869188216,-0.0099601593625497,-0.0073529411764705,-0.0056818181818182,-0.0056497175141243,-0.0068317677198975,-0.0089688869188216,1.1547852091226156,1.4641805980347022
2020-12-10,0,1,1,361.6358337402344,-0.0003270636985446,-0.0080482897384306,-0.0074074074074074,-0.0114285714285714,-0.0085227272727271,-0.0051590713671539,-0.0003270636985446,1.1544075208010953,1.4637017177129716
2020-12-11,0,1,1,361.2117614746094,-0.00117265001435,0.0223123732251522,0.007462686567164,0.0057803468208093,0.0286532951289397,0.0060501296456352,-0.00117265001435,1.1530538048052623,1.4619853078726914
2020-12-14,0,1,1,359.5945129394531,-0.0044772864774779,0.0178571428571427,0.0,0.0,0.0194986072423399,0.0077319587628865,-0.0044772864774779,1.1478912525972031,1.4554395808234817
2020-12-15,1,1,0,364.4560546875,0.013519510373801,0.0,0.0,0.0,0.0,0.000852514919011,0.013519510373801,1.1634101802946866,1.4751164113348654
2020-12-16,1,1,0,365.0280456542969,0.0015694374107388,0.023391812865497,0.0148148148148148,0.0114942528735633,0.030054644808743,0.014480408858603,0.0015694374107388,1.1652360797556756,1.4774315142160093
2020-12-17,1,1,0,367.0692443847656,0.0055918956221843,-0.0171428571428571,0.0,0.0056818181818181,-0.0185676392572944,-0.0117548278757346,0.0055918956221843,1.1717519582888725,1.485693157032431
2020-12-18,0,1,1,365.60357666015625,-0.0039928916601714,0.0,0.0,0.0,-0.0027027027027027,0.0,-0.0039928916601714,1.1670732796668313,1.4797609452161424
2020-12-21,0,0,0,364.2963562011719,-0.0035755133221782,0.0096899224806201,0.0,0.0,0.0162601626016261,-0.0008496176720476,-0.0,1.1670732796668313,1.4744700402428832
2020-12-22,0,1,1,363.682373046875,-0.0016853947173652,-0.0057581573896353,-0.0072992700729926,-0.0056497175141243,-0.0026666666666665,-0.0136054421768707,-0.0016853947173652,1.1651063005265028,1.4719849762261445
2020-12-23,1,1,0,364.0091857910156,0.0008986213475308,-0.0077220077220077,0.0,-0.0056818181818182,-0.0080213903743315,-0.0060344827586207,0.0008986213475308,1.1661532899202987,1.473307733349026
2020-12-24,1,0,-1,365.4253234863281,0.0038903899972611,-0.0136186770428013,-0.0073529411764705,-0.0057142857142856,-0.0134770889487869,-0.0199479618386816,0.0,1.1661532899202987,1.4790394750177345
2020-12-28,1,1,0,368.5646362304688,0.008590846179433,0.0138067061143982,0.0,0.0,0.0218579234972677,0.0017699115044247,0.008590846179433,1.1761715334556437,1.4917456756409213
2020-12-29,0,0,0,367.8614807128906,-0.0019078214469236,0.0038910505836575,0.0,0.0,0.0080213903743315,-0.0017667844522968,-0.0,1.1761715334556437,1.488899691247578
2020-12-30,1,1,0,368.3863525390625,0.0014268192069326,0.0503875968992246,0.0148148148148148,0.0114942528735633,0.0557029177718833,0.034513274336283,0.0014268192069326,1.1778497175902256,1.4910240819242462
2020-12-31,1,0,-1,370.258056640625,0.0050808182460126,0.0055350553505535,0.0,0.0,0.0100502512562812,0.0,0.0,1.1778497175902256,1.4985997042849313
2021-01-04,0,1,1,365.2174072265625,-0.0136138817877364,0.003669724770642,0.0145985401459851,0.0113636363636364,0.0049751243781095,0.0017108639863132,-0.0136138817877364,1.1618146107712337,1.4781979450636595
2021-01-05,1,0,-1,367.7327575683594,0.0068872684927541,0.0310786106032907,0.0287769784172662,0.0280898876404493,0.0396039603960396,0.0179333902647309,0.0,1.1618146107712337,1.4883786911967503
2021-01-06,1,0,-1,369.9312133789063,0.0059784062346912,0.0,0.020979020979021,0.0163934426229508,-0.0023809523809523,0.0033557046979866,0.0,1.1618146107712337,1.4972768236437826
2021-01-07,1,1,0,375.4275207519531,0.0148576469739989,-0.0212765957446808,-0.0068493150684931,-0.0053763440860215,-0.0310262529832937,-0.0125418060200669,0.0148576469739989,1.1790764421073068,1.5195228341118323
2021-01-08,1,0,-1,377.5665893554688,0.0056976872639258,-0.003623188405797,-0.0068965517241379,0.0,0.0024630541871923,-0.0110076206604573,0.0,1.1790764421073068,1.5281806000109959
2021-01-11,0,1,1,375.021484375,-0.0067408108985845,-0.0163636363636363,0.0,-0.0054054054054054,-0.0171990171990172,-0.0136986301369863,-0.0067408108985845,1.1711285107760856,1.5178794235674364
2021-01-12,1,1,0,375.1006774902344,0.0002111695423698,-0.0092421441774491,-0.0069444444444444,-0.0054347826086956,-0.0074999999999999,-0.0026041666666666,0.0002111695423698,1.1713758174477624,1.5181999534706838
2021-01-13,1,0,-1,376.11083984375,0.0026930432658094,0.0037313432835819,0.0,0.0,0.0075566750629723,-0.0017406440382941,0.0,1.1713758174477624,1.5222885316315302
2021-01-14,0,0,0,374.7936706542969,-0.0035020771802278,-0.037174721189591,-0.020979020979021,-0.0163934426229508,-0.05,-0.0165649520488231,-0.0,1.1713758174477624,1.516957359703181
2021-01-15,0,0,0,372.0604248046875,-0.0072926681094634,-0.0231660231660232,-0.0142857142857143,-0.0166666666666667,-0.0289473684210526,-0.0106382978723403,-0.0,1.1713758174477624,1.5058946931426578
2021-01-19,1,0,-1,374.9818420410156,0.0078519967230099,-0.0099601593625497,0.0,-0.0057142857142856,-0.0163487738419618,-0.0027027027027026,0.0,1.1713758174477624,1.517718973338412
2021-01-20,1,1,0,380.1710815429688,0.0138386420891962,-0.0100603621730381,-0.0073529411764705,-0.0057471264367816,-0.0083102493074791,-0.010840108401084,0.0138386420891962,1.1875860681373618,1.5387221430024247
2021-01-21,1,0,-1,380.5176696777344,0.0009116635946084,0.0,-0.0074074074074074,0.0,-0.0027932960893854,0.0,0.0,1.1875860681373618,1.540124939962418
2021-01-22,0,1,1,379.1708679199219,-0.0035393934766633,-0.008130081300813,-0.0074626865671642,-0.0115606936416184,-0.0084033613445377,0.0,-0.0035393934766633,1.1833827337548202,1.5346738317966684
2021-01-25,1,1,0,380.666259765625,0.0039438468833501,0.0020491803278688,0.0,0.0,0.002824858757062,-0.0073059360730594,0.0039438468833501,1.1880498140611495,1.5407263504051587
2021-01-26,0,0,0,380.0720520019531,-0.0015609677727617,0.0245398773006135,0.0075187969924812,0.0058479532163742,0.0338028169014084,0.0119595216191352,-0.0,1.1880498140611495,1.5383213262255315
2021-01-27,0,0,0,370.7829284667969,-0.0244404277721228,-0.0139720558882234,-0.0074626865671642,-0.0058139534883721,-0.0190735694822887,-0.0072727272727273,-0.0,1.1880498140611495,1.5007240949616
2021-01-28,1,1,0,373.97174072265625,0.0086002132542759,-0.0060728744939271,-0.0075187969924812,-0.0058479532163743,-0.0083333333333334,-0.0027472527472527,0.0086002132542759,1.1982672958187783,1.5136306422141002
2021-01-29,0,1,1,366.4849853515625,-0.0200195751599479,-0.0020366598778003,0.0,0.0,0.0028011204481792,-0.0018365472910928,-0.0200195751599479,1.1742784936284267,1.4833283998078948
2021-02-01,1,1,0,372.5853271484375,0.016645543584884,-0.0061099796334013,0.0,-0.0059171597633136,-0.0084269662921349,-0.0045913682277319,0.016645543584884,1.1938249974749107,1.5080192073375933
2021-02-02,1,0,-1,377.853759765625,0.0141402042251883,-0.0020491803278688,-0.0076335877862595,-0.0059523809523809,-0.0028328611898016,0.0027675276752767,0.0,1.1938249974749107,1.5293429069048536
2021-02-03,1,0,-1,378.1508483886719,0.0007862529229063,0.0328542094455852,0.0,0.0059880239520957,0.0397727272727272,0.017479300827967,0.0,1.1938249974749107,1.5305453572355336
2021-02-04,1,1,0,382.4487915039063,0.0113656841801312,0.0059642147117295,0.0,-0.0059523809523809,0.0081967213114753,0.0027124773960216,0.0113656841801312,1.2073936353625565,1.547941052389239
2021-02-05,1,1,0,383.9540710449219,0.0039358982809081,0.0454545454545456,0.0153846153846153,0.0179640718562874,0.0542005420054201,0.0243462578899908,0.0039358982809081,1.2121458138963594,1.5540335909162848
2021-02-08,1,0,-1,386.7269592285156,0.0072219267686037,-0.0075614366729678,0.0075757575757575,0.0,-0.0102827763496143,-0.0079225352112676,0.0,1.2121458138963594,1.5652567077058326
2021-02-09,0,1,1,386.469482421875,-0.0006657844779021,0.0,0.0,0.0058823529411764,0.0,0.0026619343389531,-0.0006657844779021,1.2113387860285132,1.5642145840859099
2021-02-10,0,0,0,386.3010864257813,-0.0004357290905312,0.0133333333333334,0.0075187969924812,0.0,-0.0025974025974027,0.0097345132743362,-0.0,1.2113387860285132,1.5635330102877905
2021-02-11,1,1,0,386.9250183105469,0.0016151440073299,-0.0131578947368421,-0.0074626865671642,0.0,-0.0130208333333332,-0.0113935144609992,0.0016151440073299,1.2132952726096136,1.5660583412596194
2021-02-12,1,1,0,388.8363342285156,0.004939757905328,-0.0342857142857142,-0.0075187969924812,-0.0116959064327485,-0.0448548812664907,-0.0159574468085106,0.004939757905328,1.219288657523984,1.5737942903310616
2021-02-16,0,0,0,388.4996337890625,-0.000865918150682,-0.0417536534446764,-0.0230769230769231,-0.0240963855421685,-0.0415430267062314,-0.0306976744186046,-0.0,1.219288657523984,1.572431513289624
2021-02-17,1,1,0,388.5887451171875,0.00022937300418,0.0174291938997821,-0.0157480314960629,-0.0123456790123457,0.0185758513931888,0.0057581573896352,0.00022937300418,1.2195683294263229,1.5727921866296946
2021-02-18,0,1,1,386.9349365234375,-0.004255935393217,-0.0963597430406852,-0.048,-0.04375,-0.1124620060790273,-0.073473282442748,-0.004255935393217,1.2143779254086708,1.566098484696442
2021-02-19,0,0,0,386.2515869140625,-0.0017660581789662,0.0355450236966825,0.0,-0.0065359477124182,0.0513698630136985,0.0133882595262615,-0.0,1.2143779254086708,1.5633326636584772
2021-02-22,0,1,1,383.2806396484375,-0.0076917412543499,0.0,-0.0084033613445377,0.0,0.0,0.0,-0.0076917412543499,1.205037244621433,1.5513079133151426
2021-02-23,1,1,0,383.74609375,0.0012143950239422,0.0572082379862699,0.0254237288135592,0.013157894736842,0.0684039087947883,0.0203252032520324,0.0012143950239422,1.2065006358549664,1.5531918139256748
2021-02-24,1,1,0,387.9747314453125,0.0110193634910777,0.002164502164502,0.0,0.0064935064935065,0.0060975609756097,-0.0029880478087648,0.0110193634910777,1.2197955049136686,1.5703069990946883
2021-02-25,0,1,1,378.6261901855469,-0.0240957477435186,-0.0280777537796975,-0.0165289256198347,-0.0193548387096774,-0.0303030303030301,-0.021978021978022,-0.0240957477435186,1.1904036201285908,1.532469277764621
2021-02-26,0,1,1,376.6752624511719,-0.005152648667592,-0.0044444444444443,0.0,-0.006578947368421,-0.0062499999999999,-0.0040858018386107,-0.005152648667592,1.1842698885014384,1.5245730019824213
2021-03-01,1,1,0,385.8059387207031,0.0242401802818543,0.0135746606334843,-0.0085470085470085,-0.0067114093959731,0.0160256410256409,0.0082901554404144,0.0242401802818543,1.2129768041010849,1.5615289264033232
2021-03-02,0,0,0,382.7954406738281,-0.0078031407625749,0.0022321428571427,0.0,0.0,0.0063091482649841,-0.0020554984583761,-0.0,1.2129768041010849,1.5493440963857656
2021-03-03,0,0,0,377.72503662109375,-0.0132457273885212,-0.0133630289532294,0.0,0.0,-0.0156739811912225,-0.0092687950566427,-0.0,1.2129768041010849,1.5288219068540252
2021-03-04,0,1,1,373.0507507324219,-0.0123748373432835,-0.0270880361173815,-0.0086206896551723,-0.0135135135135134,-0.0318471337579617,-0.0228690228690227,-0.0123748373432835,1.197966413449158,1.5099029844298582
2021-03-05,1,0,-1,379.9136047363281,0.0183965693419252,0.0046403712296985,-0.0086956521739131,-0.0136986301369863,0.0098684210526314,-0.0053191489361702,0.0,1.197966413449158,1.537680019382502
2021-03-08,0,1,1,378.0220947265625,-0.0049787898779734,0.0,0.0,0.0,-0.0032573289902279,-0.0010695187165775,-0.0049787898779734,1.1920019903957253,1.5300242336664385
2021-03-09,1,0,-1,383.4193115234375,0.0142775167699629,0.0046189376443417,-0.0087719298245614,0.0,0.0065359477124182,-0.0010706638115631,0.0,1.1920019903957253,1.5518691803210607
2021-03-10,1,1,0,385.8059387207031,0.0062245878742592,-0.0045977011494251,-0.0088495575221236,-0.0069444444444444,0.0,-0.0117899249732046,0.0062245878742592,1.1994217115312356,1.5615289264033239
2021-03-11,1,0,-1,389.7176818847656,0.0101391470982366,-0.0277136258660508,-0.0267857142857143,-0.027972027972028,-0.0324675324675325,-0.0216919739696312,0.0,1.1994217115312356,1.5773614978862787
2021-03-12,1,1,0,390.2425537109375,0.0013468001339673,-0.009501187648456,-0.0091743119266055,-0.0143884892086328,-0.0067114093959731,-0.0110864745011085,0.0013468001339673,1.2010370928530092,1.5794858885629468
